Member id,SEC,FEH,MT,SEX,AGE,EDU,HS,CHILD,CS,Affluence Index,No. of Brands,Brand Runs,Total Volume,No. of  Trans,Value,Trans / Brand Runs,Vol/Tran,Avg. Price ,Pur Vol No Promo - %,Pur Vol Promo 6 %,Pur Vol Other Promo %,"Br. Cd. 57, 144",Br. Cd. 55,Br. Cd. 272,Br. Cd. 286,Br. Cd. 24,Br. Cd. 481,Br. Cd. 352,Br. Cd. 5,Others 999,Pr Cat 1,Pr Cat 2,Pr Cat 3,Pr Cat 4,PropCat 5,PropCat 6,PropCat 7,PropCat 8,PropCat 9,PropCat 10,PropCat 11,PropCat 12,PropCat 13,PropCat 14,PropCat 15
-0.7500396387115041,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-1.4054117046300256,0.43792591754985805,0.3523144609124089,-1.8395364402618775,0.13501779530511154,0.08610378361438584,0.23057536920614854,-0.07248093365508895,-0.021547974212246652,-0.23892002395076894,-0.11906030535959453,-0.31475182471558993,0.943089376055269,-1.2869590481784288,-0.6533411671147665,1.0170374489093996,-0.22934030308246053,-0.6088454394499069,1.6132794154909669,-0.36481159044327977,0.0005172120788504266,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.48467173733514274,-0.919473239116087,-1.2628636303966587,1.5264463363297118,1.265576906755866,-0.09547144219018125,-0.39905652351715515,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,1.5480740488222913,-0.29022692997732324
-0.7485007629095171,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-1.3931232150627881,-0.08353848042252983,0.6314826585973609,0.13501779530511154,-1.0560892643315523,-1.038646846607515,-1.133177523729561,-0.003834644217461452,-0.29644490933217393,-0.042438664634791894,1.4942035744283642,1.8419748515407952,-1.6351682931145417,-0.49420416083080265,-0.5756988342353138,1.5642273900146852,-0.7781690685814946,3.2240476253596904,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.6426460927041526,-0.9657964034076038,-1.584076289626901,3.1843756803595697,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.48014330995919796,-0.5257959183604389,-0.4273102180010344,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.218366614874524,-0.29022692997732324
-0.7456428507058267,0.4479583313955291,-0.042692280352772165,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.3523144609124089,0.6314826585973609,0.13501779530511154,-0.17747922745006142,-0.4040357387006832,-0.07248093365508895,0.0394168363037859,0.5664283713889011,3.815319053931753,0.043190413838426464,1.7921643853807363,0.4005165234350409,0.2512270791309199,-0.5756988342353138,0.3268047180329335,2.9342515001285685,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.10594459626389528,-1.3767159355118508,0.3241255560946284,0.4395634635236249,-0.5198268180134457,-0.4627136933425668,1.4357837666924356,-0.4893181146620256,-0.4954814461142117,-0.5257959183604389,0.5924345070775636,-0.2643504981361031,-0.29850839647325345,0.18162404121319736,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-0.7449833325049751,-1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,1.2240203435822865,-1.8395364402618775,0.13501779530511154,1.4918798426247712,0.8651864771129804,1.2774965446215119,-0.011229529555090224,0.5664283713889011,1.2714805818683053,-0.4648566344317904,0.3447995859159223,0.03623608257879996,0.17584639194378007,0.13457545419408537,-0.465701937056503,-0.36755926793739424,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.15464538778139264,-0.04393623925630372,-0.2818437522249463,-0.04699096050378662,1.1344726374686185,-0.5239446824731375,0.9695643512535246,-0.5198268180134457,-0.08154990540545022,-0.6997477746211315,3.247511758735612,-0.21428228327229407,-0.5257959183604389,-0.18830754806073802,-0.2643504981361031,-0.07493197605524697,0.8280180469266002,-0.1880867094923822,-0.5134582173863192,-0.29022692997732324
-0.7447634931046913,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-1.3931232150627881,0.7881674022473477,-1.8395364402618775,0.13501779530511154,-0.6167842458908068,-0.4040357387006832,-0.8438966355274323,0.009235385681603356,-0.29644490933217393,1.6721833844735694,0.42037685876631475,2.4309554040725576,-0.3253658256240868,-0.033544405798277034,-0.5756988342353138,0.7995279859810184,2.3077540723416936,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.09247504972218286,-0.26806709460419414,-0.9222783251199429,-0.9586697627473705,1.5959290367524968,-0.5198268180134457,-0.4627136933425668,1.6129537908606726,-0.5555099481682639,-0.37788906892577345,-0.5257959183604389,-0.363576172683622,-0.2251777891013632,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-0.7443238143041235,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.7881674022473477,-1.8395364402618775,0.13501779530511154,-0.26534023113821054,0.23057536920614854,0.5060808427491685,-0.039347291245841486,0.2212790591004711,0.1312370543414274,-0.3647867612876568,-0.25062892340031406,-0.017334570488294603,0.2177245514921915,-0.18827649509200511,-0.13201492438726659,-0.7781690685814946,0.06416740504305593,3.375341412392637,1.56988643419071,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.7337708719203367,-0.4099184319094043,0.372108805085274,0.025348146464840814,-0.0397785313849443,-0.4086827349161713,-0.5555099481682639,-0.31142381225404747,2.2885663970542502,0.146296189855677,-0.2643504981361031,-0.29850839647325345,0.2956935716332096,-0.2614829911859626,0.03578213091013543,-0.22167388569424706
-0.7423452597015686,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.3523144609124089,0.6314826585973609,2.110887970501865,-0.08961822376191235,-1.038646846607515,-0.16890789638913187,0.024541078589718723,0.9691025690587362,2.2062645987108973,0.31260930307263246,0.9237455057018479,-0.32804435827744144,0.04183628138886281,-0.18827649509200511,0.17386483722620008,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.23431416636518168,-0.2818437522249463,-0.26806709460419414,1.592276452381948,-0.04289643790738797,0.5744727804003268,-0.5086245927159466,-0.15987123169389883,0.8789636907351205,-0.5555099481682639,-0.4954814461142117,-0.4929944927728551,3.3807989897143553,-0.2643504981361031,-0.24769557365097927,0.14360086440652658,-0.2614829911859626,-0.5021724568048852,-0.29022692997732324
-0.7405865444992977,1.3438749941865873,0.840596278670092,-1.2087821018144065,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.9552443630924073,0.6314826585973609,0.13501779530511154,0.9647138204958767,-1.038646846607515,-0.16890789638913187,-0.058350426822771244,0.5089034860074961,-0.6684658477418831,0.09322535041049324,-0.9850109014219571,-0.23161718275667142,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,0.3493273273643132,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.8685424802763166,-0.655787534687454,0.4748968560389514,0.4659690081664696,-0.4627136933425668,-1.3767903669783217,-0.4652483570233935,2.4801169679584443,-0.5257959183604389,0.6721020637243291,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,0.19986506517368538,0.4796887137798727,-0.29022692997732324
-0.738388150496459,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-1.3931232150627881,-0.08353848042252983,0.6314826585973609,-1.840852379891642,-0.5289232422026577,2.1344086929266437,0.5060808427491685,-0.012433348098425142,1.1992021105843562,0.9718048314779659,-0.05303061803093279,-0.10909627198111797,-0.25840250929021896,-0.6030873756566734,-0.5756988342353138,1.7449745218771884,1.6135271929021833,-0.29806276655421676,-0.36481159044327977,0.35517692329057005,-0.15464538778139264,-0.1671219567973424,-0.2818437522249463,-0.164898232024004,-0.804461166870189,-0.4633682368611542,0.9824128576227344,-0.3256549128567957,-0.4627136933425668,1.04664246360863,-0.5133878723006577,-0.4954814461142117,-0.49955477789037184,1.4050435848745715,-0.2121202194231166,-0.18672018626425022,0.029531333986514287,-0.1880867094923822,-0.31783836730812987,-0.29022692997732324
-0.7370691140947557,1.3438749941865873,0.840596278670092,2.059248041488141,0.4044983556352671,0.911200995309577,-0.47759864875646507,0.3523144609124089,0.6314826585973609,0.13501779530511154,-0.6167842458908068,-1.038646846607515,-0.5546157473253035,-0.03375813372321509,0.6239532567703061,0.21580464299324661,0.608970081230259,-0.33171197996506996,-0.24233131337009053,0.32660776631806093,-0.23132342166348382,-0.24324392861034538,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.1671219567973424,-0.2818437522249463,-0.26806709460419414,1.5720792252534188,-0.13910608682053785,0.8571399205229397,-0.5198268180134457,-0.4627136933425668,0.8726361898719691,-0.5555099481682639,0.7315694462868835,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.18672018626425022,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.10741881188912014
-0.7368492746944718,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.43792591754985805,1.2240203435822865,0.6314826585973609,2.110887970501865,-0.8803672569552541,0.8651864771129804,0.3132269172810827,-0.031092535520116347,0.45137860062609114,-0.13012787568651046,-0.21853079284623078,-0.1484691080963102,-0.9494639338557351,-0.09217382916605327,0.47895086676591536,-0.465701937056503,-0.4606872639597675,-0.498445414671857,-0.3098093404015751,-0.23887809298906035,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.19437504990405832,1.2994166590182739,-0.8197002698728206,-1.099045174189235,-0.5198268180134457,3.7144237087080256,1.4231287649661333,-0.381004205288181,-0.4954814461142117,-0.22402280295466803,-0.2679751047075035,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.23309939307475977
-0.7342112018910654,1.3438749941865873,0.840596278670092,2.059248041488141,0.4044983556352671,-2.563718054599827,1.3534504838561812,-0.9552443630924073,0.6314826585973609,0.13501779530511154,-0.0017572200737632564,0.8651864771129804,0.12037299181299688,-0.055168906386814674,-0.12387025318795894,-0.3301954931346062,-0.3493913961885593,-0.595675210829459,0.44605157854207106,0.08371444093727423,0.25295450226565197,-0.465701937056503,-0.6681087096459626,-0.498445414671857,2.935323412059,-0.30094354245111127,-0.24246456418510398,0.14644168785257416,0.03925969984495695,-0.26806709460419414,0.2525270528561748,-0.5560145654441875,0.9856249842150366,-0.5198268180134457,-0.060664218395197235,-1.1205265820206936,1.947744846249477,-0.29608567609903375,2.013034422118547,-0.4910442633184468,-0.2643504981361031,0.09783162154048526,-0.236630903660181,-0.09372006160063605,-0.5134582173863192,-0.29022692997732324
-0.7322326472885106,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.7881674022473477,-1.8395364402618775,0.13501779530511154,-0.26534023113821054,-0.4040357387006832,-0.4581887845912606,-0.0622198435692049,-0.871693763146224,-0.6826550404686984,-0.4494612693326929,-0.23696731496321063,0.28801815199414293,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,3.5396482710284576,-0.2818437522249463,-0.07646777838384096,0.4141048698844087,-0.5417612841237208,1.2201102254531133,-0.5198268180134457,-0.4627136933425668,-0.8927365509472465,1.4242276176092281,-0.4954814461142117,0.16303401897882072,0.0666286332089115,-0.2643504981361031,3.1770886845703017,0.25767039482653886,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-0.7300342532856718,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.47759864875646507,-0.08353848042252983,0.6314826585973609,2.110887970501865,-0.26534023113821054,-1.038646846607515,-1.3260314491976468,-0.04648421546704135,-0.41149468009498397,-0.8597361656993534,3.6110662755542675,0.05270714357926697,-1.6592750869947341,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.2702897749252995,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.683040546961211,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
-0.7293747350848202,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.47759864875646507,-0.08353848042252983,0.6314826585973609,0.13501779530511154,0.08610378361438584,0.8651864771129804,-0.07248093365508895,0.004506098547073327,0.9691025690587362,1.6262104000386877,0.22408595375282195,0.4347082833294262,-0.21286745418318884,0.025085017569498002,0.32828662376573975,-0.465701937056503,-0.6088454394499069,0.5843915876561604,0.49322351020731287,-0.30094354245111127,-0.24246456418510398,5.029075583115561,-0.2818437522249463,-0.26806709460419414,-1.3329552767333708,-0.9943029660485371,0.6033819197310483,0.6489386880256206,-0.43138516282718736,-1.1806378402206312,-0.1884461441791241,-0.4954814461142117,0.02526803151096883,-0.4910442633184468,-0.2643504981361031,4.528709771642795,-0.236630903660181,-0.2614829911859626,0.6038320801756468,-0.29022692997732324
-0.7276160198825492,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.5193914217574687,0.6314826585973609,0.13501779530511154,-0.17747922745006142,0.23057536920614854,0.3132269172810827,-0.0396052523622704,0.1062292883376611,0.016588377108759766,-0.33784487236423616,-0.17361613955575717,-0.22090305214325281,-0.837605069127777,-0.04837398373469918,1.4529983857916065,1.224082845899531,-0.498445414671857,-0.36481159044327977,2.084143015447703,-0.16719098441049424,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.9054473025128352,-0.7698137852511873,1.4256863273604685,-0.5198268180134457,-0.4627136933425668,1.556006283092311,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,0.03476161055020529,-0.2643504981361031,-0.23753300908652442,-0.236630903660181,-0.1985718925914651,-0.5134582173863192,-0.22167388569424706
-0.7269565016816976,-0.4479583313955291,0.840596278670092,-0.5084899282495748,0.4044983556352671,0.911200995309577,-0.019836365603303516,1.2240203435822865,-0.1921903743557186,0.13501779530511154,-0.0017572200737632564,-1.038646846607515,-1.3260314491976468,0.00828952825469735,-0.41149468009498397,1.597832014585057,3.6110662755542675,2.7267554215602856,-0.36286528277105246,0.34335903013742575,-0.08065917866330831,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,8.157690569948402,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.6022516384470942,-0.9943029660485371,1.628050302675521,-0.5198268180134457,-0.4627136933425668,1.7173575551026692,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-0.7221200348754524,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,0.43792591754985805,-0.5193914217574687,0.6314826585973609,0.13501779530511154,-0.6167842458908068,-1.038646846607515,-1.036750560995518,-0.04158295425489205,-0.41149468009498397,-0.6633577383602296,0.839900557716721,0.2919666400131415,-1.444992474726357,-0.025168773888595227,-0.5756988342353138,0.7856243604531337,-0.7781690685814946,2.811721791733008,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.2824622089120477,-0.9622330830774871,-1.1600755794429811,2.6877436921704456,-0.4627136933425668,-1.446392876472986,0.2387920539065961,-0.4954814461142117,-0.5257959183604389,-0.34764266135426897,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,2.7180312290976163,-0.29022692997732324
-0.719481962072046,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,0.911200995309577,1.3534504838561812,0.7881674022473477,0.6314826585973609,0.13501779530511154,0.7011308094314295,-1.038646846607515,-1.229604486463604,0.009149398642793719,2.1771251620682412,0.6789398935964981,7.844791677806075,-0.1278356463859946,-1.209281601231142,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,2.060286861291857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.6260523272348473,-0.6842940973283874,-0.7810446415512954,1.9595990478330083,-0.4627136933425668,-1.446392876472986,0.9488499042462438,-0.4954814461142117,-0.5257959183604389,0.8951712223352722,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,1.9844567913044062,-0.29022692997732324
